0,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.7175522779499997,1.71743710675,26.513524650000004,
0,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.8702358488499999,1.73964252595,16.752841050000008,
0,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.57794224875,1.7330872330000002,13.341311049999998,
0,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4395574755,1.75744866055,11.760605299999998,
0,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.35006814914999995,1.7489041208000002,10.747183199999998,
0,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.29414836810000006,1.7630946606000002,10.3668985,
0,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.2500216464,1.7486868278000003,9.59166855,
0,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.22022627125000005,1.7600835815499996,9.345004749999998,
0,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6832976892499999,6.14897796045,26.465545,
0,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6276374168500001,6.2758286198999995,24.56131405,
0,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5267637299499999,5.7935697715,21.085209100000004,
0,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5030393101999999,6.0338409076,20.452779699999997,
0,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.45644831795000007,5.9307793891,18.96253385,
0,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4524543014,6.3312505324999995,18.7751747,
0,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.41840868135,6.273274275699999,17.632108199999998,
0,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3898088543,6.227822216250001,16.739562850000002,
4,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.8448616137000002,1.8448042253499999,58.26029395000002,
4,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.91363746315,1.8253997072999997,32.806568850000005,
4,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6048607377000002,1.8128613938500002,23.995080199999997,
4,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.45088757805,1.80227176285,19.877778099999993,
4,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3545000946,1.7717208143,15.161341199999999,
4,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.1526831288000001,6.914686249949999,48.81355914999999,
4,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.8766838918,6.1350053631999995,38.10184954999999,
4,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.8086434132000001,6.468667882850001,33.35873115,
4,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.70355080425,6.328902913049999,29.560834349999993,
4,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6250375885000001,6.2479428628500004,26.708796999999997,
4,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5936462330000001,6.526833216550001,25.502434099999995,
4,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.55392109535,6.640189306949999,24.001058549999996,
4,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6247888645999999,7.5960725858,26.54578465,
4,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6486252070999999,8.093954027299999,27.29147985,
