0,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.16055783563333337,0.1604685644,2.5368261999999997,
0,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.08199453436666664,0.16350669810000001,1.5655803,
0,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.05459359083333333,0.16317950500000003,1.2610726333333335,
0,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.043437843566666676,0.1731778374,1.1715525666666664,
0,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.033819268699999995,0.16818755563333335,1.0484490333333332,
0,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02906512083333334,0.17316539660000002,1.0166884999999999,
0,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.025520359666666666,0.17687233100000005,0.9685644,
0,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.022011073399999994,0.17467242820000006,0.9329748999999999,
0,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.0339979048,0.3050896044666668,1.3863632333333336,
0,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.030320270733333335,0.3022471026333334,1.2756620333333335,
0,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.038842829300000006,0.42633443526666676,1.5975178666666663,
0,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.029594426800000004,0.3532391057666667,1.272172866666667,
0,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.027906466233333333,0.36131757783333335,1.2094797333333334,
0,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.026234125233333336,0.36454453870000003,1.1606802,
0,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02941814903333333,0.43883670483333326,1.2878303666666666,
0,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.028810478199999996,0.45824815616666664,1.2671618666666666,
2,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.16672125199999996,0.16671131470000003,3.850643233333332,
2,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.08498291986666669,0.16920710283333337,2.291156233333333,
