2,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.06455832730000001,0.04848429888000002,1.0929318799999999,
2,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07999815387999999,0.06399793640000001,1.3772230399999998,
2,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09599857727999998,0.07999871360000001,1.6282428800000002,
2,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08583821313999998,0.0735983573,1.3998804199999997,
2,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0923183513,0.08080664262000001,1.50269876,
2,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10119841828000001,0.08999813774,1.6584441799999998,
2,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07927841736000002,0.07135784317999999,1.2930473,
2,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08727811626,0.07935722208,1.43434448,
2,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09527820308000003,0.08735714290000002,1.5577486000000003,
2,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10415823981999996,0.09615747324000007,1.7093901399999996,
2,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11127819474,0.10335750536,1.8323915400000002,
2,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12039814084000001,0.11239727473999997,1.9824252400000004,
2,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12855800757999997,0.12055785158000001,2.1295002000000003,
2,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13815803044,0.12999737117999996,2.2685316799999997,
4,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.06305290318000002,0.031526485820000005,1.18200388,
4,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07231826331999999,0.048071737239999995,1.5605075,
4,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07303834186000001,0.054798761960000004,1.5535031000000001,
4,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08079885574000001,0.06463885858,1.7568595,
4,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09599861250000004,0.07999713766,2.08528154,
4,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08639835332000001,0.07407874276,1.815024719999999,
4,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09663838928000003,0.08464649348000002,2.0208822399999997,
4,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08239856556,0.07327850194,1.7198711199999999,
4,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07927837604000003,0.07135827204,1.6534211,
4,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08727844784000002,0.07935833924000002,1.8257143199999997,
4,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09527841788000002,0.08735782488000002,1.99816136,
4,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10423811481999998,0.09623826663999999,2.20328174,
4,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11231829148,0.1043180779,2.3613111,
4,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12015833966,0.11215760524000001,2.52404986,
4,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12831835476,0.12031784544000003,2.6949503399999997,
4,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13799829832000002,0.12983918397999997,2.9034068599999996,
6,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.06342836254,0.031669321480000005,1.5326376600000007,
6,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07231836606000001,0.04807860186000002,1.9987936999999996,
6,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08063859304000003,0.06047829052,2.0114096399999997,
6,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07568020038,0.060560436280000005,1.8964221799999996,
6,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09559851126000002,0.07967751474,2.4873678999999993,
6,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08407843809999999,0.07208484014000001,2.12653022,
6,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09951853132000002,0.08711776706000002,2.532658319999999,
6,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07775818356,0.06912701564,1.9804514200000005,
6,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11871838842000003,0.10680484047999997,3.031414420000001,
6,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08815828685999999,0.08015755906,2.23989308,
6,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09511838070000002,0.08719792168,2.423310439999999,
6,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10423829246000002,0.09623900586000003,2.658848220000001,
6,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11231822684000001,0.10431698258000005,2.8718126599999994,
6,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11903801323999996,0.11111653515999995,3.0489350000000006,
6,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12991823508,0.12175853938000004,3.3326587599999997,
6,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13639723259999997,0.12839528848000004,3.7689125599999986,
8,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.06469966979999998,0.032252254200000004,1.9590416400000001,
8,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07399875216,0.0491166758,2.2812587800000004,
8,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0692767029,0.051840099540000004,2.306903299999999,
8,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07103707215999999,0.05681316816,2.18464284,
8,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09743858422000001,0.08119654494,3.0215351800000003,
8,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08599819957999999,0.07368184445999999,2.5768683599999997,
8,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09759827793999999,0.08543782046000001,2.94803436,
8,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09687810609999994,0.08615933544000003,2.91748526,
8,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07927818834,0.07135803797999998,2.3802685799999996,
8,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08719815523999999,0.07927652518,2.6297211,
8,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09527800303999998,0.08735676775999997,2.8742431599999994,
8,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10527796780000001,0.09719597944,3.1863956,
8,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11127698123999999,0.10335421291999998,3.49487132,
8,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11919733986,0.11127425776,3.6455376,
8,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.1268773266,0.11895505330000003,3.9057407799999995,
8,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13767785854,0.12959571594000002,4.200695940000001,
10,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08542604177999998,0.042253163120000006,2.4047350199999995,
10,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07527560022000002,0.05007080152000001,2.42853502,
10,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07287806754,0.05464292844,2.2375784999999997,
10,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12015850620000004,0.09608157506000004,3.754463019999999,
10,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.14399802513999999,0.11999692226000003,4.61133218,
10,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08535806118000001,0.07312429896000001,2.6535454400000003,
10,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0963980406,0.08432522474000001,3.006101979999999,
10,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10047803582,0.08928466632,3.1313787000000004,
10,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10983800166,0.09880974138000002,3.43339568,
10,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13319794136000002,0.12103922738000002,4.180762060000001,
10,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09447794102000001,0.08656275914,2.94492648,
10,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10527785694000003,0.09712365192000004,3.2870607399999994,
10,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10687786634000003,0.09920566060000002,3.3422179,
10,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10967781856000007,0.10232636578000003,3.4331492200000002,
10,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12999788054000003,0.12183850568,4.07604178,
10,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13503771448000002,0.12711645382000006,4.236216,
12,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08523072004000001,0.04207134826,2.4543906799999995,
12,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07391833194000003,0.04903639782,2.4794199199999998,
12,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07879871034,0.05895906076000001,2.5340035199999993,
12,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10663827365999999,0.08527883740000002,3.5050178399999994,
12,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13287810468,0.11071848854,4.3661679599999985,
12,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08159812105999999,0.06992370148,2.6099408399999997,
12,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09687820442000002,0.08472627604,3.106753479999999,
12,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10919810462000003,0.09704438261999998,3.5073543799999998,
12,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11055811292000003,0.09944902636000003,3.5541839799999995,
12,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11727798655999999,0.10656869926000002,3.7719422000000002,
12,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09527708936000001,0.0873498616,3.1692802,
12,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10535812334000003,0.09720206581999999,3.3850548400000013,
12,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11343798524,0.10535737057999997,3.6482462799999995,
12,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11903789331999999,0.11111715595999998,3.832470719999998,
12,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12959810759999998,0.12152156484000001,4.184696279999999,
12,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13503761715999998,0.12711687060000001,4.366136259999999,
14,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08534589382,0.04214295898,2.5447297400000006,
14,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0775985959,0.05113150583999999,2.65737354,
14,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07111821626,0.0532025203,2.35909802,
14,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11711784698000001,0.09359804592,3.8673960400000005,
14,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13687853102000003,0.11407827238000001,4.6433035799999995,
14,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08735808542000001,0.07488668838000001,2.892203340000001,
14,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10039809544000003,0.08783810040000001,3.3416320600000002,
14,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10887813548,0.09680520774000005,3.62273132,
14,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09783800632,0.08800621902000001,3.249195779999999,
14,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13215810968,0.12015723184000002,4.41859454,
14,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09567801444000003,0.08767872318,3.18696454,
14,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10527788142000002,0.0971974202,3.5115619999999996,
14,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11239799362000003,0.10440105742000001,3.7622974800000004,
14,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12023795552,0.11223716519999999,4.014518420000001,
14,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13087790434,0.12272076786000005,4.36879008,
14,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13623780038000002,0.12823703034,4.5666717000000006,
16,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08527133710000001,0.04241247826,2.6701236999999995,
16,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07719810858000001,0.051233330740000006,2.7119327799999997,
16,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.07063809388000002,0.05274564150000001,2.42401724,
16,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11391823284000002,0.09099610129999998,3.99561718,
16,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10239800444000002,0.08524696930000003,3.5999150799999997,
16,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.08831716204,0.07443803878000002,3.0499249399999995,
16,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.09522511482000001,0.08327160314,3.26800076,
16,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11207784254000003,0.09964707094,3.855475920000001,
16,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.12079770570000001,0.10864423963999999,4.156816719999998,
16,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13303770422,0.12092746378000002,4.582350239999999,
16,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.10671761790000002,0.09777383688,3.6654653600000002,
16,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11719772032000002,0.10807731904000002,4.0309405400000005,
16,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.11367760390000001,0.10548730062000003,3.9154319199999996,
16,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.1275177059,0.11895353143999998,4.390068179999999,
16,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13863754544,0.12990781176000005,4.779549519999999,
16,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.13911726427999999,0.13084781987999997,4.8093930799999995,
