0,1,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.03163050162,0.031547376720000006,0.47274414,
0,2,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.0164475642,0.03230266078,0.3063761799999999,
0,3,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.011222429000000004,0.0330582002,0.25032894,
0,4,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.008883279660000002,0.0345730655,0.22796571999999998,
0,5,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.00753096198,0.036468463199999995,0.21840398000000008,
0,6,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006466919780000001,0.03752875080000001,0.21133247999999993,
0,7,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006775584900000001,0.04597410561999998,0.23299743999999997,
0,8,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.005177277260000001,0.04015326294000001,0.20487251999999997,
0,9,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006782953700000002,0.05974442142,0.26419854,
0,10,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006274952320000002,0.06147093239999999,0.24932432,
0,11,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006717926880000002,0.07173938458000001,0.2634771000000001,
0,12,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006090683339999999,0.07141490132,0.23891907999999998,
0,13,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.007257223080000001,0.09105389486000001,0.28380910000000004,
0,14,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.006153494439999999,0.0835340115,0.24956114,
0,15,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.007102017079999999,0.10202750312000002,0.26545464,
0,16,SACf__MAIN_CL_ST___mtspmdf_1499_run__d_300_300__i__i__d_300_300__i__i__d_300_300__d,0.005701216920000002,0.08885900728000003,0.23073062,
