500,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.11935596677419356,0.11935152912903227,1.7898057419354834,
500,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.12085981158064514,0.2416991843548387,1.878106225806452,
500,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.09419625416129034,0.2824931688709677,1.4248506129032257,
500,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.07638602670967742,0.3054740287419356,1.194539451612903,
500,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.07026949561290324,0.35114112070967735,1.0669407419354837,
500,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.061451193129032265,0.368687258483871,0.932150548387097,
500,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.05700289599999999,0.3988651943870969,0.9295232580645162,
500,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.05272588461290322,0.4217873911612904,0.8077841290322579,
500,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.04931211012903226,0.44365603783870966,0.7541320645161289,
500,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.046331938870967745,0.4628505373548388,0.7072441935483872,
500,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.04202989235483872,0.46211489322580646,0.7104090322580645,
500,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.04188439225806452,0.502378854548387,0.6513895806451612,
500,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.04088767929032259,0.5314938686129033,0.6324844838709679,
500,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03902472867741936,0.5459753632258064,0.6055289677419354,
500,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03661007522580646,0.5388402716451614,0.6324770967741935,
500,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03646133087096774,0.5702207172903225,0.572487064516129,
600,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.21029697154838714,0.21028478635483874,3.20091629032258,
600,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.20558997770967738,0.41115067467741945,3.162084161290323,
600,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.17036552361290327,0.511108368,2.655162709677419,
600,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.13871027312903225,0.5549121055161291,2.1045137741935487,
600,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.1173347847096774,0.5865750868064515,1.8137445483870966,
600,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.10703027161290322,0.641837574483871,1.616132806451613,
600,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.09763117777419353,0.6834680676129031,1.5135955483870966,
600,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.08999786335483871,0.7199326127419357,1.3600242903225803,
600,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.08982471677419354,0.8084574868387097,1.373024580645161,
600,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.0850195936451613,0.8500048099032259,1.2858915806451614,
600,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.07786475741935484,0.856447317,1.189629322580645,
600,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.07629267229032259,0.913294595451613,1.1549429677419356,
600,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06825231261290322,0.8867428145483869,1.0400591290322578,
600,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06450081741935483,0.9029448298387096,1.0461697096774194,
600,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06548655377419356,0.9803238040967742,1.0050528064516133,
600,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06646322177419355,1.0485916652580647,1.0159672258064518,
700,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.3808571275483871,0.38081558558064527,5.8417994516129035,
700,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.36482921409677416,0.7296277058064514,5.48696629032258,
700,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.26997672061290323,0.8098775797741937,4.066531645161289,
700,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.21282862812903222,0.8512158961935485,3.214461419354838,
700,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.18228285938709674,0.9114148813548388,2.816345774193548,
700,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.1701212915483871,1.0207264601612904,2.5866198387096766,
700,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.15127597380645164,1.0589661484193547,2.285694677419355,
700,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.137369994,1.0985513669354838,2.1751248709677418,
700,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.13509899793548388,1.2155856176129034,2.0633698709677426,
700,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.13337612241935487,1.3331680165806454,2.0568950645161284,
700,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.12115065758064521,1.3326396083870968,1.8424020322580645,
700,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11364805687096778,1.3636264204516129,1.780677516129032,
700,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11273171951612904,1.4649290551612901,1.7066402258064517,
700,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.10738185777419355,1.5031665361290323,1.6845073548387093,
700,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.10654826122580646,1.596805636258065,1.6176782903225804,
700,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.10345332280645161,1.6226775679354843,1.6314468709677414,
800,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.4984967982903225,0.4984719734838711,7.51193129032258,
800,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.525789212516129,1.0515358443225804,7.971409225806451,
800,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.3935285398709677,1.1805652393870971,5.9766393225806445,
800,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.3273526459032259,1.309368507419355,4.997090483870967,
800,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.2936383379032258,1.4681639049032258,4.4874752580645145,
800,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.2524728491290323,1.51466699416129,3.8792283548387094,
800,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.23710136596774192,1.6597913609999995,3.652804096774193,
800,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.21788833803225813,1.7431006209999995,3.361156774193548,
800,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.22058190683870973,1.9843543298064514,3.3901454838709677,
800,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.20051709835483872,2.0053111612258063,3.078948709677419,
800,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.20813109135483873,2.2891603341935483,3.178574129032258,
800,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.18418325580645162,2.209729104548387,2.8201277741935487,
800,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.18244510738709682,2.368398371354839,2.7555913548387094,
800,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.17085781474193545,2.3909945127096774,2.6469307741935486,
800,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.17124629077419354,2.5548135080967738,2.6878600967741924,
800,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1625901445161291,2.552844474096774,2.4728296129032254,
900,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.7999776963870967,0.7999288597419355,12.102882838709679,
900,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.8185942758064517,1.6371051214193548,12.360640677419358,
900,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.5713646223870968,1.7139212865483873,8.559825580645162,
900,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.46115996854838714,1.8445687283548382,7.0009103548387115,
900,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.41781658138709676,2.088711706806451,6.350244741935483,
900,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.3454357441290323,2.072623265451613,5.2689777096774195,
900,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.3163528468064516,2.2144045655161295,4.841311225806454,
900,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.32770617590322587,2.418267183290323,4.634252290322581,
900,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2877368376129032,2.5895383759354846,4.4211994193548385,
900,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.26056071354838706,2.605621905774194,4.015172709677419,
900,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2650125702580646,2.9150496400645154,4.067002193548387,
900,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2469052461290323,2.9626088213548387,3.7930610322580636,
900,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.25008955425806456,3.2486262153225804,3.803146548387096,
900,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.24361217809677424,3.40679229083871,3.6880791290322583,
900,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2432089030645162,3.638259235741936,3.7317322903225802,
900,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.23951393093548387,3.7083075943548383,3.6783189354838703,
1000,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.0996746579032257,1.0995958932258065,16.491892806451613,
1000,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.1534443139677417,2.3067614624838715,17.372613612903223,
1000,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.8377344757096774,2.5130263354838713,12.58949935483871,
1000,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6819084148064516,2.727490497903226,10.297192032258062,
1000,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6060242135806453,3.030032714451612,9.170471967741937,
1000,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5545387741612904,3.327165841322581,8.382029064516129,
1000,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.5072397656129032,3.550654550903226,7.663440774193548,
1000,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.47149563522580656,3.771691866032258,7.101642677419355,
1000,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4233145338709678,3.8097113974838717,6.424375935483872,
1000,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4220522897741935,4.220424614387097,6.419809903225806,
1000,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4038776810000001,4.435959244161292,6.089501741935483,
1000,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3704154624516129,4.444525019161291,5.601895,
1000,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3504722096774194,4.55451598467742,5.270228870967742,
1000,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.34682231116129025,4.835695470580644,5.291636838709676,
1000,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3447794272258064,5.039200390967742,5.251043161290322,
1000,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3559979383548388,5.401383259419356,5.354492354838708,
1100,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.567930002967742,1.567814431,23.48289377419354,
1100,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,2.1624442114516134,4.324608508064515,32.437382387096775,
1100,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.5470058266451614,4.6407966614516125,23.203703935483876,
1100,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.2272619779677418,4.908831369451613,18.375214806451613,
1100,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.0962257171290322,5.48091871351613,16.425441774193548,
1100,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.9541871665483869,5.7249584405161285,14.281308838709677,
1100,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.8957807512258066,6.270224680967744,13.447768741935484,
1100,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.7870985101290323,6.296514804999999,11.789682870967741,
1100,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.7695912495806452,6.925294278580645,11.652766903225807,
1100,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6732302548064518,6.732267739806452,10.097909806451614,
1100,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6529414417741934,7.181752945354839,9.792176387096776,
1100,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6364146021612903,7.634746701193548,9.555392870967744,
1100,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6185965440967741,8.033697186967744,9.276245806451614,
1100,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5788829937419357,8.073569765419354,8.793517612903223,
1100,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5636779390645161,8.395613281645161,8.51839570967742,
1100,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5395887012258066,8.377141880064515,8.169676096774195,
1200,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.7777440143333338,1.7776193289523812,35.22058128571429,
1200,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,3.123913187761904,6.247449237952382,59.78642771428571,
1200,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,2.3788313573333335,7.1361234880952376,36.49438304761905,
1200,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.8718184146190477,7.486908234047619,28.16325852380952,
1200,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.674568314952381,8.372523995190479,24.99469652380952,
1200,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.538537725142857,9.230994051,23.13389623809524,
1200,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.3296698922380952,9.307624873523809,19.901423523809527,
1200,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.2267740256190476,9.81369138452381,18.445155,
1200,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.1303599067142858,10.172614351333333,17.023941333333333,
1200,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.0732221005238092,10.731334419857145,16.140983333333335,
1200,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,1.0420375688095238,11.46188523409524,15.708550571428574,
1200,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,0.9381641104285715,11.257598606714286,14.120008285714283,
1200,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,0.9112325622857144,11.842499557047619,13.789456047619048,
1200,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,0.8732468270000001,12.175332877428572,13.219644523809523,
1200,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1200_1200__i__i__d_1200_1200__i__i__d_1200_1200__d,0.8440080621904762,12.467219212047619,13.12061142857143,
